2020-02-11 14:04:03.163 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:03.163 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:03.163 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:03.164 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-11 14:04:03.164 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:05.183 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:05.186 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-11 14:04:05.201 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-11 14:04:05.475 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1581401045204 with initial instances count: 3
2020-02-11 14:04:05.565 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MEMBER-SERVER with eureka with status UP
2020-02-11 14:04:05.566 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1581401045566, current=UP, previous=STARTING]
2020-02-11 14:04:05.594 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8000"]
2020-02-11 14:04:05.684 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MEMBER-SERVER/linpengcheng:member-server:8000: registering service...
2020-02-11 14:04:05.750 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8000 (http) with context path ''
2020-02-11 14:04:05.751 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8000
2020-02-11 14:04:05.827 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-02-11 14:04:05.976 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MEMBER-SERVER/linpengcheng:member-server:8000 - registration status: 204
2020-02-11 14:04:06.572 [main] INFO  com.lpc.MemberServerApplication - Started MemberServerApplication in 160.554 seconds (JVM running for 192.567)
2020-02-11 14:04:11.134 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8005 (http)
2020-02-11 14:04:11.318 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: false
2020-02-11 14:04:11.319 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:11.409 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8005"]
2020-02-11 14:04:11.410 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-02-11 14:04:11.410 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.27]
2020-02-11 14:04:11.454 [DiscoveryClient-CacheRefreshExecutor-0] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:12.116 [main] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2020-02-11 14:04:12.116 [main] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 94145 ms
2020-02-11 14:04:12.883 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:14.108 [main] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@6aa648b9
2020-02-11 14:04:14.579 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-11 14:04:15.192 [main] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-11 14:04:15.666 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-11 14:04:17.028 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-11 14:04:18.350 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-11 14:04:18.351 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-11 14:04:18.909 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-11 14:04:18.909 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-11 14:04:19.642 [main] INFO  o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker - Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-02-11 14:04:20.169 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8010 (http)
2020-02-11 14:04:20.270 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8010"]
2020-02-11 14:04:20.271 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-02-11 14:04:20.272 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.27]
2020-02-11 14:04:21.054 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:21.278 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/mobile-web] - Initializing Spring embedded WebApplicationContext
2020-02-11 14:04:21.279 [main] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 64142 ms
2020-02-11 14:04:22.612 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-11 14:04:23.652 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:24.073 [main] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@1ea9f009
2020-02-11 14:04:24.383 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-02-11 14:04:26.886 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-11 14:04:26.887 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-11 14:04:26.887 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:26.887 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:26.888 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:26.888 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-11 14:04:26.889 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:28.075 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:28.085 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-11 14:04:28.166 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-11 14:04:28.172 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1581401068170 with initial instances count: 3
2020-02-11 14:04:28.407 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MESSAGE-SERVER with eureka with status UP
2020-02-11 14:04:28.408 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1581401068408, current=UP, previous=STARTING]
2020-02-11 14:04:28.482 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MESSAGE-SERVER/linpengcheng:message-server:8001: registering service...
2020-02-11 14:04:28.705 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8011 (http)
2020-02-11 14:04:28.725 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-8011"]
2020-02-11 14:04:28.726 [main] INFO  org.apache.catalina.core.StandardService - Starting service [Tomcat]
2020-02-11 14:04:28.726 [main] INFO  org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/9.0.27]
2020-02-11 14:04:29.323 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MESSAGE-SERVER/linpengcheng:message-server:8001 - registration status: 204
2020-02-11 14:04:29.437 [main] INFO  o.a.c.c.C.[Tomcat].[localhost].[/pay-web] - Initializing Spring embedded WebApplicationContext
2020-02-11 14:04:29.438 [main] INFO  org.springframework.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 70911 ms
2020-02-11 14:04:30.310 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:30.445 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8001"]
2020-02-11 14:04:30.582 [main] INFO  com.netflix.config.DynamicPropertyFactory - DynamicPropertyFactory is initialized with configuration sources: com.netflix.config.ConcurrentCompositeConfiguration@1e287667
2020-02-11 14:04:30.786 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8001 (http) with context path ''
2020-02-11 14:04:30.789 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8001
2020-02-11 14:04:32.671 [main] INFO  com.lpc.MessageServerApplication - Started MessageServerApplication in 176.978 seconds (JVM running for 212.393)
2020-02-11 14:04:34.650 [main] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-11 14:04:34.732 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-11 14:04:35.473 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-11 14:04:36.157 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:36.358 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-11 14:04:36.358 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-11 14:04:37.134 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-11 14:04:37.134 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-11 14:04:37.619 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-02-11 14:04:39.459 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-11 14:04:40.689 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-11 14:04:40.689 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-11 14:04:40.690 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:40.690 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:40.690 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:40.690 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-11 14:04:40.691 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:42.331 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:42.335 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-11 14:04:42.340 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-11 14:04:42.345 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1581401082342 with initial instances count: 5
2020-02-11 14:04:42.392 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application ORDER-SERVER with eureka with status UP
2020-02-11 14:04:42.393 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1581401082393, current=UP, previous=STARTING]
2020-02-11 14:04:42.854 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8004"]
2020-02-11 14:04:42.848 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_ORDER-SERVER/linpengcheng:order-server:8004: registering service...
2020-02-11 14:04:43.161 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8004 (http) with context path ''
2020-02-11 14:04:43.168 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8004
2020-02-11 14:04:43.254 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_ORDER-SERVER/linpengcheng:order-server:8004 - registration status: 204
2020-02-11 14:04:43.896 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'taskExecutor'
2020-02-11 14:04:44.371 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:44.739 [main] INFO  com.lpc.OrderServerApplication - Started OrderServerApplication in 172.544 seconds (JVM running for 219.372)
2020-02-11 14:04:46.273 [main] INFO  o.s.b.a.web.servlet.WelcomePageHandlerMapping - Adding welcome page template: index
2020-02-11 14:04:47.850 [main] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-11 14:04:48.168 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-11 14:04:49.673 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-11 14:04:50.196 [main] INFO  com.netflix.config.sources.URLConfigurationSource - To enable URLs as dynamic configuration sources, define System property archaius.configurationSource.additionalUrls or make config.properties available on classpath.
2020-02-11 14:04:50.458 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskScheduler - Initializing ExecutorService 'taskScheduler'
2020-02-11 14:04:51.210 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-11 14:04:51.210 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-11 14:04:51.494 [ActiveMQ Connection Executor: tcp:///127.0.0.1:61616@60695] INFO  o.s.jms.connection.CachingConnectionFactory - Encountered a JMSException - resetting the underlying JMS Connection
javax.jms.JMSException: Connection reset
	at org.apache.activemq.util.JMSExceptionSupport.create(JMSExceptionSupport.java:54)
	at org.apache.activemq.ActiveMQConnection.onAsyncException(ActiveMQConnection.java:1960)
	at org.apache.activemq.ActiveMQConnection.onException(ActiveMQConnection.java:1979)
	at org.apache.activemq.transport.TransportFilter.onException(TransportFilter.java:114)
	at org.apache.activemq.transport.ResponseCorrelator.onException(ResponseCorrelator.java:126)
	at org.apache.activemq.transport.TransportFilter.onException(TransportFilter.java:114)
	at org.apache.activemq.transport.TransportFilter.onException(TransportFilter.java:114)
	at org.apache.activemq.transport.WireFormatNegotiator.onException(WireFormatNegotiator.java:173)
	at org.apache.activemq.transport.AbstractInactivityMonitor.onException(AbstractInactivityMonitor.java:345)
	at org.apache.activemq.transport.TransportSupport.onException(TransportSupport.java:96)
	at org.apache.activemq.transport.tcp.TcpTransport.run(TcpTransport.java:219)
	at java.base/java.lang.Thread.run(Thread.java:835)
Caused by: java.net.SocketException: Connection reset
	at java.base/java.net.SocketInputStream.read(SocketInputStream.java:186)
	at java.base/java.net.SocketInputStream.read(SocketInputStream.java:140)
	at org.apache.activemq.transport.tcp.TcpBufferedInputStream.fill(TcpBufferedInputStream.java:50)
	at org.apache.activemq.transport.tcp.TcpTransport$2.fill(TcpTransport.java:634)
	at org.apache.activemq.transport.tcp.TcpBufferedInputStream.read(TcpBufferedInputStream.java:59)
	at org.apache.activemq.transport.tcp.TcpTransport$2.read(TcpTransport.java:619)
	at java.base/java.io.DataInputStream.readInt(DataInputStream.java:392)
	at org.apache.activemq.openwire.OpenWireFormat.unmarshal(OpenWireFormat.java:268)
	at org.apache.activemq.transport.tcp.TcpTransport.readCommand(TcpTransport.java:240)
	at org.apache.activemq.transport.tcp.TcpTransport.doRun(TcpTransport.java:232)
	at org.apache.activemq.transport.tcp.TcpTransport.run(TcpTransport.java:215)
	... 1 common frames omitted
2020-02-11 14:04:52.417 [main] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
2020-02-11 14:04:52.538 [main] INFO  o.s.scheduling.concurrent.ThreadPoolTaskExecutor - Initializing ExecutorService 'applicationTaskExecutor'
2020-02-11 14:04:52.783 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-11 14:04:52.783 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-11 14:04:52.838 [main] INFO  o.s.cloud.netflix.eureka.InstanceInfoFactory - Setting initial instance status as: STARTING
2020-02-11 14:04:53.021 [lettuce-nioEventLoop-4-1] INFO  io.lettuce.core.protocol.CommandHandler - null Unexpected exception during request: java.io.IOException: 远程主机强迫关闭了一个现有的连接。
java.io.IOException: 远程主机强迫关闭了一个现有的连接。
	at java.base/sun.nio.ch.SocketDispatcher.read0(Native Method)
	at java.base/sun.nio.ch.SocketDispatcher.read(SocketDispatcher.java:43)
	at java.base/sun.nio.ch.IOUtil.readIntoNativeBuffer(IOUtil.java:276)
	at java.base/sun.nio.ch.IOUtil.read(IOUtil.java:233)
	at java.base/sun.nio.ch.IOUtil.read(IOUtil.java:223)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:358)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:247)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1147)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:347)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:148)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:700)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:635)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:552)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:514)
	at io.netty.util.concurrent.SingleThreadEventExecutor$6.run(SingleThreadEventExecutor.java:1044)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:835)
2020-02-11 14:04:53.132 [lettuce-eventExecutorLoop-1-3] INFO  io.lettuce.core.protocol.ConnectionWatchdog - Reconnecting, last destination was /127.0.0.1:6381
2020-02-11 14:04:53.404 [main] INFO  com.netflix.discovery.DiscoveryClient - Initializing Eureka in region us-east-1
2020-02-11 14:04:54.696 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON encoding codec LegacyJacksonJson
2020-02-11 14:04:54.697 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using JSON decoding codec LegacyJacksonJson
2020-02-11 14:04:55.650 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML encoding codec XStreamXml
2020-02-11 14:04:55.650 [main] INFO  c.n.discovery.provider.DiscoveryJerseyProvider - Using XML decoding codec XStreamXml
2020-02-11 14:04:56.340 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-11 14:04:57.249 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-11 14:04:57.249 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-11 14:04:57.250 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:57.250 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:57.250 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:57.250 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-11 14:04:57.250 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:57.576 [main] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-11 14:04:58.082 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:58.086 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-11 14:04:58.135 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-11 14:04:58.141 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1581401098140 with initial instances count: 5
2020-02-11 14:04:58.209 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application PAY-SERVER with eureka with status UP
2020-02-11 14:04:58.214 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1581401098214, current=UP, previous=STARTING]
2020-02-11 14:04:58.256 [main] INFO  com.netflix.discovery.DiscoveryClient - Disable delta property : false
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Single vip registry refresh property : null
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Force full registry fetch : false
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Application is null : false
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Registered Applications size is zero : true
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Application version is -1: true
2020-02-11 14:04:58.257 [main] INFO  com.netflix.discovery.DiscoveryClient - Getting all instance registry info from the eureka server
2020-02-11 14:04:58.403 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8005"]
2020-02-11 14:04:58.562 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8005 (http) with context path ''
2020-02-11 14:04:58.563 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8005
2020-02-11 14:04:58.561 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_PAY-SERVER/linpengcheng:pay-server:8005: registering service...
2020-02-11 14:04:58.690 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_PAY-SERVER/linpengcheng:pay-server:8005 - registration status: 204
2020-02-11 14:04:59.079 [lettuce-eventExecutorLoop-1-3] INFO  io.lettuce.core.protocol.ConnectionWatchdog - Reconnecting, last destination was 127.0.0.1:6381
2020-02-11 14:04:59.374 [main] INFO  com.netflix.discovery.DiscoveryClient - The response status is 200
2020-02-11 14:04:59.376 [main] INFO  com.netflix.discovery.DiscoveryClient - Starting heartbeat executor: renew interval is: 30
2020-02-11 14:04:59.379 [main] INFO  com.netflix.discovery.InstanceInfoReplicator - InstanceInfoReplicator onDemand update allowed rate per min is 4
2020-02-11 14:04:59.383 [main] INFO  com.netflix.discovery.DiscoveryClient - Discovery Client initialized at timestamp 1581401099382 with initial instances count: 5
2020-02-11 14:04:59.389 [main] INFO  o.s.c.n.e.serviceregistry.EurekaServiceRegistry - Registering application MOBILE-WEB with eureka with status UP
2020-02-11 14:04:59.439 [main] INFO  com.netflix.discovery.DiscoveryClient - Saw local status change event StatusChangeEvent [timestamp=1581401099439, current=UP, previous=STARTING]
2020-02-11 14:04:59.445 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010: registering service...
2020-02-11 14:04:59.491 [main] INFO  org.apache.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-8010"]
2020-02-11 14:04:59.524 [DiscoveryClient-InstanceInfoReplicator-0] INFO  com.netflix.discovery.DiscoveryClient - DiscoveryClient_MOBILE-WEB/linpengcheng:mobile-web:8010 - registration status: 204
2020-02-11 14:04:59.654 [main] INFO  o.s.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8010 (http) with context path '/mobile-web'
2020-02-11 14:04:59.656 [main] INFO  o.s.c.n.e.s.EurekaAutoServiceRegistration - Updating port to 8010
2020-02-11 14:05:01.068 [main] INFO  com.lpc.PayServerApplication - Started PayServerApplication in 182.379 seconds (JVM running for 230.737)
2020-02-11 14:05:01.479 [main] INFO  com.lpc.MobileWebApplication - Started MobileWebApplication in 156.538 seconds (JVM running for 217.102)
2020-02-11 14:05:01.736 [main] INFO  o.s.b.actuate.endpoint.web.EndpointLinksResolver - Exposing 2 endpoint(s) beneath base path '/actuator'
